time,seconds_elapsed,z,y,x
1704790065845779000,6.340779052734375,-0.8065221343457698,-2.1914742712438104,4.463015474154055
1704790065855754800,6.350754638671875,-0.8459510584145784,-2.2429303177148103,4.518650559875369
1704790065865731000,6.36073095703125,-0.8968371960431337,-2.2547873442471027,4.592169385072589
1704790065875705900,6.370705810546875,-0.9604431145131588,-2.243176401430368,4.656374438479542
1704790065885682000,6.380681884765625,-1.0490987185657024,-2.3491022892355917,4.599005368572473
1704790065895658000,6.390657958984375,-1.1775374669522047,-2.6390239774763584,4.49731375733614
1704790065905634000,6.400634033203125,-1.2726450236231088,-3.053210343289375,4.403921187889575
1704790065915609900,6.41060986328125,-1.333104460760951,-3.4394209069401023,4.317832219454646
1704790065925586000,6.4205859375,-1.3503157078027725,-3.7663825782865286,4.309471218344569
1704790065935562000,6.43056201171875,-1.3813935676336289,-3.956021353045106,4.3196418992251155
1704790065945537800,6.440537841796875,-1.4349240822911262,-4.006027785229683,4.275649028241634
1704790065955513900,6.450513916015625,-1.4857126047641038,-3.9176749635159966,4.222439416101575
1704790065965490000,6.460489990234375,-1.5176760152578352,-3.7670769902914762,4.285134649467468
1704790065975464700,6.470464599609375,-1.5020534987121819,-3.524274196100235,4.390450880941748
1704790065985441000,6.48044091796875,-1.461155671134591,-3.1794407679766414,4.479963394084573
1704790065995416800,6.490416748046875,-1.3775427374243736,-2.74610955671072,4.584963983738422
1704790066005393000,6.500392822265625,-1.2155974407553671,-2.232998121765256,4.661926811909676
1704790066015369000,6.510368896484375,-1.119529514619708,-1.8000503568589685,4.654680494043231
1704790066025344800,6.5203447265625,-1.0313304221630095,-1.3822446315050125,4.642032609394192
1704790066035321000,6.530321044921875,-0.9933593687523156,-1.1247224070876836,4.5819981196701525
1704790066045297000,6.540296875,-0.9751987850964069,-1.087468488970399,4.399560654592514
1704790066055272700,6.550272705078125,-0.9975877270370721,-1.1785761623501776,4.163368510712683
1704790066065249000,6.5602490234375,-1.0310312200207263,-1.411643744468689,3.912107392516732
1704790066075223800,6.570223876953125,-1.0592068556040526,-1.6930033560693263,3.595614508214593
1704790066085200000,6.580199951171875,-1.1375666910916566,-1.9297920045375823,3.198849232801795
1704790066095176000,6.590176025390625,-1.2629817077428103,-2.1767238613575697,2.7602020872101187
1704790066105152000,6.600152099609375,-1.3298866677582264,-2.377837969854474,2.3413982907295225
1704790066115127800,6.6101279296875,-1.381970636869222,-2.5119886661469937,1.9885800013318657
1704790066125103900,6.620103759765625,-1.401801564890146,-2.6115719069272276,1.6516072235807775
1704790066135080000,6.630079833984375,-1.3823364014416932,-2.6103198610395193,1.3205942310169339
1704790066145056000,6.640055908203125,-1.3797867169588804,-2.6754420292913914,0.9439487835690379
1704790066155031800,6.65003173828125,-1.3689227931171655,-2.7925457291930913,0.5575669550046325
1704790066165008000,6.6600078125,-1.3173112638235092,-2.885266682988405,0.23404490271806716
1704790066174983000,6.66998291015625,-1.236194092451781,-2.959772181135416,-0.1082809264987707
1704790066184959000,6.679958984375,-1.1254682570189236,-2.932207297861576,-0.4174269551694393
1704790066194934800,6.689934814453125,-1.0145515751890837,-2.876014870518446,-0.6956494377881288
1704790066204911000,6.6999111328125,-0.895897723235935,-2.8061130667746066,-0.9528757479988038
1704790066214887000,6.709886962890625,-0.7704279076576233,-2.565659466058016,-1.0941656485214828
1704790066224862700,6.71986279296875,-0.7041045469224453,-2.2892414025127885,-1.3011601933591066
1704790066234839000,6.729839111328125,-0.6573549245767295,-2.042432879811525,-1.5389436980836093
1704790066244814800,6.73981494140625,-0.6799748987942934,-1.9616998854517935,-1.7482231389880178
1704790066254791000,6.749791015625,-0.6550250203244388,-2.045586959928274,-2.168482541104406
1704790066264767000,6.75976708984375,-0.6339477455042303,-1.9088439090549945,-2.296559032049775
1704790066274742000,6.769741943359375,-0.6310644451528787,-1.8416817594081163,-2.6006737885549662
1704790066284718300,6.77971826171875,-0.5519328946404158,-1.808261135843396,-2.8900664844855664
1704790066294694100,6.789694091796875,-0.49892275059521196,-1.7616648043632506,-3.1023823704764246
1704790066304670200,6.799670166015625,-0.4405972567461431,-1.6598428447455167,-3.3592855862125752
1704790066314646300,6.809646240234375,-0.3850619781374931,-1.4712626391291617,-3.6120027484357355
1704790066324622000,6.8196220703125,-0.3414478773385286,-1.236136955437064,-3.8394296943187713
1704790066334598400,6.829598388671875,-0.2752585182465613,-0.9556149637043475,-3.9856291403234003
1704790066344574200,6.83957421875,-0.21408464922904968,-0.6247334885656833,-4.086411235499382
1704790066354550000,6.849550048828125,-0.18924582991823552,-0.28312662127315996,-4.231659079867601
1704790066364525000,6.859525146484375,-0.18027268825918435,-0.030495676028728484,-4.386129510611296
1704790066374501000,6.869501220703125,-0.1802143822006881,0.15946517029106616,-4.507724092191458
1704790066384477200,6.879477294921875,-0.14947145341262222,0.36611587012708185,-4.598183530795574
1704790066394453200,6.889453369140625,-0.12775704973265528,0.5579460174500942,-4.69839747069478
1704790066404429300,6.89942919921875,-0.058669192720204585,0.734579180163145,-4.796735972110927
1704790066414405000,6.909405029296875,-0.01351297704577446,0.9210796568959951,-4.908779758274555
1704790066424381200,6.919381103515625,-0.034708909809589385,1.0275222620517015,-5.012494984292983
1704790066434357200,6.929357177734375,-0.01919555272683501,1.1327414628922938,-5.0919806089401245
1704790066444333300,6.939333251953125,0.0041653029859066,1.2674749275088308,-5.17009552975595
1704790066454309000,6.94930908203125,-0.04615253323540091,1.2851982157260178,-5.3117865584254265
1704790066464284200,6.9592841796875,-0.06768938839137553,1.2938672598719596,-5.397891308951378
1704790066474260000,6.969260009765625,-0.08836334310770035,1.2499725885659456,-5.530906279212236
1704790066484236300,6.979236328125,-0.12177826758399606,1.1813906352490187,-5.674072641131281
1704790066494212000,6.989212158203125,-0.1477620191462338,1.0771803191900253,-5.751974795979261
1704790066504188400,6.9991884765625,-0.1912134036641568,0.9125462218284607,-5.836587846642733
1704790066514164200,7.009164306640625,-0.2085585792839527,0.7988602214157581,-5.88823503177166
1704790066524140000,7.01914013671875,-0.23707740228176116,0.779801885202527,-5.899905595821142
1704790066534116400,7.029116455078125,-0.26272322712652385,0.7332265965104102,-5.915289042913914
1704790066544092200,7.039092041015625,-0.31594284920394416,0.6714642600804567,-5.914355561456084
1704790066554068000,7.04906787109375,-0.36635961575508114,0.6593231559097766,-5.87541997386217
1704790066564043300,7.059043212890625,-0.3810048117011785,0.6693202337890863,-5.803052656787633
1704790066574019000,7.06901904296875,-0.3951302946221083,0.6250964766591787,-5.772872622579336
1704790066583995100,7.0789951171875,-0.35671851170659064,0.4703916526377201,-5.722916459277272
1704790066593971200,7.08897119140625,-0.30713688080534335,0.23065584480166434,-5.691390271157026
1704790066603947300,7.098947265625,-0.20451646428629755,0.05273264227807521,-5.605039436915517
1704790066613923300,7.10892333984375,-0.12029635846316813,-0.1355389357805252,-5.5533706244766705
1704790066623899100,7.118899169921875,-0.06214505213722586,-0.3643143736630678,-5.580742031005024
1704790066633875200,7.128875244140625,-0.03641849020645022,-0.7494570158213376,-5.593624308931827
1704790066643851300,7.138851318359375,-0.022967545546218753,-1.1614712982922792,-5.539188954389095
1704790066653827000,7.1488271484375,-0.023695202233642337,-1.4667840324103831,-5.472048432052135
1704790066663802000,7.158802001953125,-0.07076748066246509,-1.6914117029637097,-5.393328531080484
1704790066673778200,7.168778076171875,-0.07152845509760081,-1.7516800014436245,-5.175885219073296
1704790066683754200,7.178754150390625,-0.1254085138451308,-1.750199992018938,-4.963818339407443
1704790066693730000,7.18872998046875,-0.18931085797846317,-1.6832067691981791,-4.749557749089599
1704790066703706400,7.198706298828125,-0.25323877494446934,-1.4834662871420383,-4.5380669157460325
1704790066713682200,7.20868212890625,-0.2996855418860912,-1.2059212653934954,-4.282121439126134
1704790066723658000,7.218657958984375,-0.33920740493535995,-0.8870657436132431,-3.938032691890001
1704790066733634300,7.22863427734375,-0.329153043910861,-0.511319290831685,-3.59881856495291
1704790066743610000,7.238610107421875,-0.32372225103378294,-0.1409504394352436,-3.269472336557507
1704790066753585200,7.248585205078125,-0.3501028929591179,0.06161269882619381,-2.9976509531527755
1704790066763561200,7.258561279296875,-0.34275033823922274,0.0881470700085163,-2.80489433863461
1704790066773537300,7.268537353515625,-0.3878109845846891,-0.1104991870701313,-2.712902868157625
1704790066783513300,7.278513427734375,-0.42593890905752774,-0.4277583795696497,-2.643564543515444
1704790066793489200,7.2884892578125,-0.41137715361118316,-0.7823673517763614,-2.5135142682790756
1704790066803465200,7.29846533203125,-0.44825463963150974,-1.2231038708627224,-2.4201317818351087
1704790066813441300,7.308441162109375,-0.46946533157303927,-1.6106547432065008,-2.310884932913631
1704790066823417000,7.3184169921875,-0.49238063547536726,-1.9288561849921941,-2.1548906536035237
1704790066833393200,7.32839306640625,-0.48019583829343315,-2.07243171223402,-1.8799648744426667
1704790066843369200,7.338369140625,-0.4710772968143224,-2.06279002366364,-1.6354234198905526
1704790066853344300,7.34834423828125,-0.49097091480791566,-2.0251251866579056,-1.365232998688519
1704790066863320000,7.358320068359375,-0.519015252161771,-1.955816672632098,-1.0269660894736647
1704790066873296400,7.36829638671875,-0.5494437081731856,-1.7751228363513945,-0.708185678756237
1704790066883272200,7.378272216796875,-0.5275884347178041,-1.5147469760686159,-0.4349691877312958
1704790066893248000,7.388248046875,-0.5449719695866108,-1.2847533945679663,-0.14496128251180052
1704790066903224300,7.398224365234375,-0.52613692073524,-1.0839110887497663,0.20337956921085715
1704790066913200000,7.4082001953125,-0.5012982475548983,-0.9252338539659977,0.49603521246016025
1704790066923176200,7.41817626953125,-0.48588140964917836,-0.819996532946825,0.7545065542958677
1704790066933152300,7.42815234375,-0.4494149155825376,-0.6901911723822355,1.0422286866657435
1704790066943128000,7.438128173828125,-0.4305553168118,-0.6456032581150531,1.2639390084676443
1704790066953103400,7.448103271484375,-0.4363981976211071,-0.6872159559637308,1.419513747191429
1704790066963079200,7.4580791015625,-0.4879026863437146,-0.8058101866841316,1.559385451479256
1704790066973055200,7.46805517578125,-0.5128589214891195,-0.9576473463147878,1.7701693055972456
1704790066983031300,7.47803125,-0.5294727871596813,-1.0973252815961838,1.967045922654867
1704790066993007000,7.488007080078125,-0.5846294417142868,-1.2426187186717987,2.0899749677091837
1704790067002983200,7.497983154296875,-0.6168670660395175,-1.3537789999991654,2.2398878812789915
1704790067012959200,7.507959228515625,-0.647084436583519,-1.4609733003050087,2.4084993578389287
1704790067022935000,7.51793505859375,-0.7101864971846341,-1.6081863072663545,2.608320796176791
1704790067032911400,7.527911376953125,-0.7202940497010946,-1.7033879719614982,2.8413988996893167
1704790067042887200,7.53788720703125,-0.7145774256199597,-1.726512242439389,3.0798791545063255
1704790067052862200,7.5478623046875,-0.7791874796312301,-1.6506728653401135,3.2786943384110927
1704790067062838300,7.55783837890625,-0.8365425940781831,-1.5149486361205577,3.4468531027674674
1704790067072814300,7.567814453125,-0.8745242419481277,-1.3626017734020948,3.6616996762797234
1704790067082790100,7.5777900390625,-0.8901315609246492,-1.21990010638535,3.8802781297966837
1704790067092766200,7.58776611328125,-0.916214096686244,-1.0473866539508103,4.0330321120113135
1704790067102742300,7.5977421875,-0.9110983611077069,-0.9093810357958078,4.194271306237578
1704790067112718000,7.607718017578125,-0.945005891406536,-0.8014122439861298,4.35322151274383
1704790067122694100,7.617694091796875,-0.9649760817676782,-0.7505009719163179,4.491305456832051
1704790067132670200,7.627670166015625,-0.962005541524291,-0.7030319492548703,4.635935461562871
1704790067142646300,7.637646240234375,-0.9607494039833545,-0.704254184526205,4.7659138406068084
1704790067152621300,7.647621337890625,-0.9828215350598096,-0.7518664150506258,4.8451755933701985
1704790067162597000,7.65759716796875,-0.9997802686452865,-0.7977338477343321,4.888536596190929
1704790067172573200,7.6675732421875,-1.0381512080937623,-0.9365583810567856,4.931007372173666
1704790067182549200,7.67754931640625,-1.0886305184870957,-1.0969558637619017,5.0036482454925775
1704790067192525000,7.687525146484375,-1.1039017373770474,-1.1803209601908922,5.049660639604926
1704790067202501400,7.69750146484375,-1.1319248858124018,-1.3287632166862486,5.045403566682339
1704790067212477200,7.707477294921875,-1.1663117240607739,-1.5183978997915983,5.025435129886866
1704790067222453000,7.717452880859375,-1.1627613381028175,-1.6737877834677695,5.006697111669182
1704790067232429300,7.72742919921875,-1.1845189964026213,-1.8323299936950206,4.97620903442502
1704790067242405000,7.737405029296875,-1.215209902742505,-1.9903478877872227,4.951600078347325
1704790067252380200,7.747380126953125,-1.2880430837631225,-2.1078759505808353,4.911968325182795
1704790067262356200,7.757356201171875,-1.370122816556692,-2.167355144509673,4.842107437971234
1704790067272332300,7.767332275390625,-1.4513000475525855,-2.1302906114846465,4.7820735327690835
1704790067282308000,7.77730810546875,-1.535073140260577,-2.056960002335906,4.70775975780189
1704790067292284000,7.787283935546875,-1.6152233662962912,-1.9674083262264728,4.608264779826999
1704790067302260000,7.797260009765625,-1.7105337520629167,-2.027576671463251,4.451451000827551
1704790067312236000,7.807236083984375,-1.7936346445977687,-2.175487013038993,4.270761256200075
1704790067322212000,7.817212158203125,-1.8445143524855374,-2.4391122305065394,4.021840855911374
1704790067332188200,7.827188232421875,-1.8779542652726173,-2.8620108950853345,3.7222944302350283
1704790067342164000,7.8371640625,-1.8628619100809096,-3.3331396298259497,3.501575457558036
1704790067352139000,7.847138916015625,-1.823578531962633,-3.726397189378738,3.3280478596448897
1704790067362115000,7.857114990234375,-1.7591998755544422,-3.984569986659288,3.1953999691307544
1704790067372091100,7.867091064453125,-1.6969991477072237,-4.037704195475578,3.0443323325678704
1704790067382067000,7.87706689453125,-1.6672323704749346,-3.987300288406014,2.8269083097830414
1704790067392043000,7.88704296875,-1.6045120026677846,-3.874704421317577,2.6931737930759785
1704790067402019000,7.89701904296875,-1.4918559298247098,-3.6597540951699017,2.7139780961737037
1704790067411995000,7.906994873046875,-1.3782102614223957,-3.304413886079192,2.772337053900957
1704790067421971200,7.91697119140625,-1.2416525039881467,-2.771301865634322,2.8588416173994537
1704790067431947000,7.926947021484375,-1.0923217742204665,-2.179813644066453,2.9010756620168685
1704790067441923000,7.936923095703125,-0.9595236615806817,-1.7060720964789389,2.8096248742878434
1704790067451898000,7.946898193359375,-0.8617571878988295,-1.3982780669391155,2.6662761415392158
1704790067461874000,7.9568740234375,-0.824856832459569,-1.2863146525353193,2.476511110052466
1704790067471850000,7.96685009765625,-0.8223193498712033,-1.4116022434145212,2.2059785974144934
1704790067481826000,7.976825927734375,-0.841650657806918,-1.8053063776910303,1.8696017397299407
1704790067491801900,7.9868017578125,-0.8720416313521564,-2.310749469965696,1.4925485882639884
1704790067501778200,7.996778076171875,-0.9522580544918775,-2.8721903437942267,1.0467340352609753
1704790067511754000,8.00675390625,-1.0052515396632253,-3.3314000926822422,0.6217252466604113
1704790067521730000,8.01672998046875,-1.100973721101135,-3.6363147673934697,0.20119652608335017
1704790067531706000,8.0267060546875,-1.1912350067846476,-3.8218402616143226,-0.2000910490594804
1704790067541682000,8.036681884765626,-1.2305464419536292,-3.8419653502762316,-0.5332726178340613
1704790067551657000,8.046656982421876,-1.2632212155871092,-3.7513562740683555,-0.8741317354992032
1704790067561633000,8.056633056640624,-1.2559661298923193,-3.6127895148992537,-1.1946947918497026
1704790067571609000,8.066609130859375,-1.2001308454237878,-3.4687136369198557,-1.4188241574920712
1704790067581585000,8.0765849609375,-1.1624304987132548,-3.4061136806219814,-1.7291585191644727
1704790067591561000,8.08656103515625,-1.1176076066464184,-3.268719472363591,-1.9804411185398696
1704790067601537000,8.096537109375,-1.0411550660848616,-3.083822339174151,-2.2133879968881605
1704790067611513000,8.10651318359375,-0.9354900211729109,-2.8334435567706824,-2.444307314931601
1704790067621489200,8.1164892578125,-0.8468407007306814,-2.5741665976405144,-2.654910405655205
1704790067631465000,8.12646484375,-0.8044510271601378,-2.3420231446295974,-2.8812685532629487
1704790067641441000,8.13644091796875,-0.7757669305980205,-2.103043708118796,-3.049492199549079
1704790067651416000,8.146416015625,-0.7206687282323837,-1.813621201571822,-3.2529891115292906
1704790067661392000,8.156391845703125,-0.6503864007383584,-1.53603760137856,-3.436348367626965
1704790067671368200,8.1663681640625,-0.5982517243534327,-1.3073311370790004,-3.6344460509121417
1704790067681344000,8.176343994140625,-0.5542207133166491,-1.1773860757827759,-3.866244636008143
1704790067691320000,8.186320068359375,-0.5320328469060361,-1.076621516263485,-4.079956944793462
1704790067701296000,8.196296142578126,-0.49840778681039805,-0.8988637334346771,-4.317440005266666
1704790067711272000,8.20627197265625,-0.51327290911749,-0.7072124498099088,-4.532507820314168
1704790067721248300,8.216248291015624,-0.5170955361455679,-0.5177379257023335,-4.719933595198393
1704790067731224000,8.22622412109375,-0.5091571443617343,-0.31399756035506726,-4.843398646825552
1704790067741200000,8.236199951171875,-0.515828877210617,-0.07414017196595668,-4.9869613145858045
1704790067751175000,8.2461748046875,-0.4916660574652254,0.13860358404815196,-5.134091903960704
1704790067761151000,8.25615087890625,-0.4424140969097614,0.3780921391248703,-5.171937358230352
1704790067771127000,8.266126953125,-0.380686831793189,0.5966495498538017,-5.264287140625715
1704790067781103000,8.27610302734375,-0.3236990162886679,0.8020978881627321,-5.401549246937036
1704790067791079200,8.2860791015625,-0.28170499097220597,0.9665718265265226,-5.516619979706406
1704790067801055000,8.296054931640626,-0.2920103310830891,1.1092840149372816,-5.645910961008072
1704790067811031000,8.306031005859374,-0.2221878761857748,1.2522124764472244,-5.731284474650025
1704790067821007000,8.316007080078125,-0.2239735174935311,1.344784961682558,-5.8097086075454945
1704790067830983000,8.32598291015625,-0.20369944881498814,1.4180033426284788,-5.875927338862419
1704790067840959000,8.335958984375,-0.17614976311028002,1.5564783318609,-5.911358133205771
1704790067850934000,8.34593408203125,-0.17423194679021833,1.683358160367608,-5.971631107860803
1704790067860909800,8.355909912109375,-0.15433365262150764,1.7464765875816344,-6.024843642610311
1704790067870886100,8.36588623046875,-0.14446458503603934,1.823272827014327,-6.0884255956828595
1704790067880862000,8.375862060546876,-0.13706037319414316,1.8072154261827469,-6.218773977082967
1704790067890838300,8.38583837890625,-0.15263035583496093,1.657035386109352,-6.343169587558507
1704790067900814000,8.39581396484375,-0.17388181817829607,1.4106950654417276,-6.4219724906384945
1704790067910790000,8.405789794921875,-0.1839595600783825,1.1706424467414618,-6.510459167864918
1704790067920766200,8.41576611328125,-0.22616145599186419,0.9365320775717496,-6.63720280277133
1704790067930742000,8.425741943359375,-0.2825203259430826,0.7106874324440956,-6.734215900802612
1704790067940717800,8.4357177734375,-0.300913037854433,0.4226677784323692,-6.739952983149886
1704790067950693000,8.445693115234375,-0.3148020086057484,0.23939912322759627,-6.63251961339116
1704790067960669000,8.4556689453125,-0.33022681062221526,0.1660030476272106,-6.5135471970081324
1704790067970645000,8.46564501953125,-0.31462467927746474,0.21526246083676814,-6.3742369259953495
1704790067980621000,8.47562109375,-0.2586461138807237,0.3871592426776886,-6.203311619535088
1704790067990597000,8.48559716796875,-0.19978125245794653,0.4738754031002521,-6.078337916910648
1704790068000573000,8.495572998046875,-0.1641384227991104,0.43239130006730553,-5.9730035652577875
1704790068010549000,8.505549072265625,-0.1511900938987732,0.2375596328407526,-5.950559093737602
1704790068020525000,8.515525146484375,-0.19943316967263816,-0.21174422358274458,-6.032758068996667
1704790068030501000,8.525501220703125,-0.2069417917370796,-0.8416226738214493,-6.0929042024016375
1704790068040477000,8.535476806640625,-0.24550343145206568,-1.4599690916985273,-6.100166302359104
1704790068050452000,8.545451904296876,-0.24725626646876334,-1.889192867645621,-6.019245091950893
1704790068060428000,8.555427978515626,-0.28556984970681365,-2.084384600356221,-5.870409452223777
1704790068070404000,8.565404052734374,-0.3533791381508112,-2.30113759201169,-5.770860698235035
1704790068080380000,8.5753798828125,-0.413680754378438,-2.425060908800363,-5.580384888130426
1704790068090356200,8.585356201171875,-0.5055841081805527,-2.505033440181613,-5.388964490652084
1704790068100332000,8.59533203125,-0.6217313841402531,-2.4893822820633646,-5.101971257078647
1704790068110307800,8.605307861328125,-0.7218202363550662,-2.4012141692668196,-4.7692871164321895
1704790068120284200,8.6152841796875,-0.7849123600840568,-2.2142764701604842,-4.369541656164825
1704790068130260000,8.625260009765626,-0.8112370340384543,-1.9126275192469357,-3.895686419069767
1704790068140236000,8.635236083984376,-0.7975035461097956,-1.5850409940004349,-3.4466257237523794
1704790068150212000,8.645212158203124,-0.7409851016826927,-1.2057856563150882,-2.9841052428811787
1704790068160187000,8.655186767578124,-0.7114432192474603,-0.9408581240773201,-2.6367256374061108
1704790068170163000,8.665162841796874,-0.6547418194688857,-0.8691098156839608,-2.321715392877161
1704790068180139000,8.675138916015625,-0.6127263860382139,-0.9773884040951728,-2.0168828434914348
1704790068190115000,8.685114990234375,-0.5686727247782051,-1.2385048536121845,-1.7868112283185122
1704790068200091100,8.695091064453125,-0.5742788742221892,-1.5927853245168924,-1.6277530313931405
1704790068210067000,8.70506689453125,-0.5541460406452418,-2.017270966026187,-1.4288541147276759
1704790068220043000,8.71504296875,-0.5300742601841688,-2.4203350493222473,-1.2368752065837383
1704790068230019000,8.72501904296875,-0.574898467425257,-2.7773715409368274,-1.101577093821764
1704790068239995000,8.734994873046874,-0.6273517082400619,-3.0244121188282964,-0.9047868398733436
1704790068249971000,8.744970947265625,-0.6512146682560443,-3.15948811327219,-0.6942754460211843
1704790068259946000,8.754946044921875,-0.6682032124578953,-3.1931600812494754,-0.43987829482182855
1704790068269922000,8.764922119140625,-0.7239303603768348,-3.2086043186187743,-0.2080307560175657
1704790068279897900,8.77489794921875,-0.7874119218148291,-3.2207939381062984,0.06656462214514612
1704790068289873400,8.784873291015625,-0.7994291073448956,-3.1753958765000103,0.380524626968801
1704790068299849500,8.794849365234375,-0.7650713490605354,-3.0019629711329934,0.7175885901346802
1704790068309825500,8.804825439453126,-0.7587245373170822,-2.7793875569343567,1.087047048687935
1704790068319801300,8.81480126953125,-0.7706721647422761,-2.5620342612981797,1.4191715096250175
1704790068329777400,8.82477734375,-0.8286796056181192,-2.3228671932607887,1.7262693735942243
1704790068339753500,8.83475341796875,-0.8422077802330254,-2.1444787113130093,2.0524840259656307
1704790068349729300,8.844729248046875,-0.8899468520075082,-1.9661632946014402,2.398473930647969
1704790068359704600,8.85470458984375,-0.8879887767422944,-1.7975532793462274,2.6556562555864454
1704790068369680400,8.864680419921875,-0.9183487706273794,-1.603231899729371,2.8616847318708896
1704790068379656200,8.87465625,-0.9637971741814165,-1.4692887087076902,3.0319179644137617
1704790068389632500,8.884632568359375,-0.9717250445712358,-1.4443050740987062,3.2587723711058496
1704790068399608300,8.8946083984375,-0.9835352362871169,-1.5211077432721853,3.4772654844269155
1704790068409584600,8.904584716796874,-0.9634054714500904,-1.5977216118752955,3.6852883493989705
1704790068419560400,8.914560546875,-0.9952239205151796,-1.6864935357838868,3.829254337263107
1704790068429536300,8.924536376953125,-0.9777297648787497,-1.799163637152314,3.9354277700886127
1704790068439512600,8.9345126953125,-1.0192226357400416,-1.8732476950168608,4.095446774870157
1704790068449488400,8.94448828125,-1.0061895511657,-1.9777946956843138,4.275091394358873
1704790068459463400,8.95446337890625,-1.0206383477568626,-2.055010621833801,4.45175086055696
1704790068469439500,8.964439453125,-1.079256540942192,-2.0983698710888623,4.596477311399579
1704790068479415300,8.974415283203125,-1.1221113478064537,-2.1052917793065307,4.770196632492542
1704790068489391400,8.984391357421876,-1.1277940696179867,-2.026138163092732,4.954683431315422
1704790068499367400,8.994367431640624,-1.1219365757614375,-1.8493612079948185,5.096638079357147
1704790068509343500,9.004343505859374,-1.1307517503798008,-1.686056897932291,5.258033340927958
1704790068519319300,9.0143193359375,-1.1629016233563423,-1.582302508947253,5.376549830237031
1704790068529295400,9.02429541015625,-1.1585235544025898,-1.3950088360100983,5.513156687510013
1704790068539271400,9.034271484375,-1.1744716496407985,-1.268983578506112,5.665881735891103
1704790068549247500,9.04424755859375,-1.1762357367038727,-1.2137491825401783,5.744568903636932
1704790068559222500,9.054222412109375,-1.187937864935398,-1.1643436388581991,5.831313121110201
1704790068569198300,9.0641982421875,-1.1534732852756977,-1.1305863306850195,5.94942512127161
1704790068579174400,9.07417431640625,-1.151795707452297,-1.1295920589506625,5.958440202376246
1704790068589150500,9.084150390625,-1.1908674886465072,-1.1474977179974317,5.979916121125221
1704790068599126300,9.094126220703124,-1.2215607330739497,-1.2178332369834184,6.001736907789111
1704790068609102600,9.1041025390625,-1.2735633075118065,-1.3007657872140406,5.933305176597833
1704790068619078400,9.114078369140625,-1.2997569024324416,-1.4238731114447116,5.856501922902464
1704790068629054200,9.12405419921875,-1.3379530698359012,-1.5946628088265657,5.762155998253822
1704790068639030500,9.134030517578125,-1.3945184221446514,-1.8240683613061903,5.619752437400818
1704790068649006300,9.14400634765625,-1.4785200629115103,-2.0659376740396023,5.482983667564392
1704790068658982400,9.153982421875,-1.5252490808606147,-2.255560666707158,5.340132362943887
1704790068668957400,9.16395751953125,-1.5690157418727875,-2.387791793113947,5.19228924138546
1704790068678933500,9.17393359375,-1.623437067890167,-2.419332594281435,5.045669524142146
1704790068688909300,9.183909423828124,-1.688096879327297,-2.471595280960202,4.929385323929786
1704790068698885400,9.193885498046875,-1.7779776412606239,-2.516928460636735,4.753029809114337
1704790068708861400,9.203861328125,-1.8774860632389783,-2.607460964477062,4.519084859639406
1704790068718837500,9.21383740234375,-1.9702713144421575,-2.8019296436101198,4.223917087438703
1704790068728813300,9.223813232421875,-2.048677327159047,-3.169394590258598,3.8719150828599926
1704790068738789400,9.233789306640626,-2.103312588188052,-3.7256811500638722,3.5131577588021754
1704790068748765400,9.243765380859376,-2.0653362010151146,-4.2130753754287955,3.2599756094157692
1704790068758741500,9.253741455078124,-2.013749221640825,-4.517183994454145,3.0692677441209555
1704790068768716300,9.26371630859375,-2.0016256531268355,-4.696880636391043,2.7525089023590086
1704790068778692600,9.273692626953125,-2.0004881735295057,-4.655280213502049,2.4900690952837468
1704790068788668400,9.28366845703125,-1.9841303284466265,-4.480821472218633,2.3694757997006177
1704790068798644200,9.293644287109375,-1.9353174899607897,-4.180474251553416,2.3148986985996363
1704790068808620500,9.30362060546875,-1.851126464101672,-3.7380847045630214,2.322506250993907
1704790068818596400,9.313596435546875,-1.7601339415341615,-3.2695769659757614,2.2729154138728975
1704790068828572400,9.323572509765626,-1.674840507391095,-2.7710253867805004,2.1949495461389423
1704790068838548500,9.333548583984374,-1.6058102257847786,-2.31713946326375,2.0897025805085896
1704790068848524300,9.343524169921874,-1.5451241402842104,-1.9937761086702346,1.9369214180260896
1704790068858500600,9.35350048828125,-1.4766555842138827,-1.830307547956705,1.7400693508878349
1704790068868475400,9.363475341796875,-1.4707337929494677,-1.9695839166998863,1.3767805208802222
1704790068878451500,9.373451416015625,-1.409316178303957,-2.3488977065742014,1.0325067724660038
1704790068888427500,9.383427490234375,-1.3504377267472445,-2.6998510788828134,0.6808578191086649
1704790068898403300,9.3934033203125,-1.3366406720630823,-2.9930355683118104,0.16927461664378643
1704790068908379400,9.40337939453125,-1.312681704326719,-3.2412942898213863,-0.2939575196281075
1704790068918355500,9.41335546875,-1.2825349878661334,-3.391492450073361,-0.6790443399459123
1704790068928331300,9.423331298828124,-1.2668838297478855,-3.441373794573545,-1.013895595498383
1704790068938307600,9.4333076171875,-1.2168149998515843,-3.370404653859138,-1.2937675988897681
1704790068948283400,9.443283447265625,-1.1560656398564577,-3.287793006145954,-1.5458796348266302
1704790068958259500,9.453259521484375,-1.1261730442874134,-3.206581288358569,-1.8024466043457388
1704790068968235500,9.463235595703125,-1.107878824314475,-3.1139082653582095,-2.115489640454948
1704790068978210600,9.47321044921875,-1.1227404394902287,-3.0341712962985037,-2.442803193978965
1704790068988186400,9.483186279296875,-1.0813796705760061,-3.1204145785123107,-2.7852406668767333
