time,seconds_elapsed,z,y,x
1704279021747995400,6.433995361328125,-0.08038330078125,0.2010040283203125,-1.1178131103515625
1704279021757970400,6.443970458984375,-0.0723724365234375,0.1779327392578125,-1.10333251953125
1704279021767944400,6.4539443359375,-0.069366455078125,0.159637451171875,-1.088592529296875
1704279021777919200,6.463919189453125,-0.072357177734375,0.14837646484375,-1.076873779296875
1704279021787893200,6.473893310546875,-0.08062744140625,0.1473236083984375,-1.0717010498046875
1704279021797868300,6.483868408203125,-0.09417724609375,0.154815673828125,-1.07537841796875
1704279021807842300,6.49384228515625,-0.1042022705078125,0.1708831787109375,-1.09124755859375
1704279021817817000,6.503817138671875,-0.1077423095703125,0.1945953369140625,-1.10687255859375
1704279021827791000,6.513791015625,-0.10260009765625,0.216888427734375,-1.1216888427734375
1704279021837766100,6.52376611328125,-0.0943450927734375,0.2330169677734375,-1.1432952880859375
1704279021847740200,6.533740234375,-0.086334228515625,0.2441558837890625,-1.164398193359375
1704279021857715500,6.543715576171875,-0.0744476318359375,0.2516632080078125,-1.178070068359375
1704279021867689500,6.553689453125,-0.059600830078125,0.2455596923828125,-1.1864166259765625
1704279021877664300,6.563664306640625,-0.04742431640625,0.2310943603515625,-1.201385498046875
1704279021887638300,6.57363818359375,-0.0383758544921875,0.23291015625,-1.238494873046875
1704279021897613300,6.58361328125,-0.0363922119140625,0.2759552001953125,-1.307037353515625
1704279021907587300,6.59358740234375,-0.0487518310546875,0.3500213623046875,-1.38775634765625
1704279021917562400,6.603562255859375,-0.0601806640625,0.424285888671875,-1.4601593017578125
1704279021927536000,6.6135361328125,-0.075439453125,0.4829254150390625,-1.5083465576171875
1704279021937511200,6.62351123046875,-0.0931854248046875,0.5155029296875,-1.514984130859375
1704279021947485200,6.633485107421875,-0.111328125,0.5206146240234375,-1.4772796630859375
1704279021957460200,6.643460205078125,-0.1186676025390625,0.505615234375,-1.4118804931640625
1704279021967434200,6.653434326171875,-0.111968994140625,0.486419677734375,-1.352996826171875
1704279021977409300,6.6634091796875,-0.1009521484375,0.47149658203125,-1.3075714111328125
1704279021987383300,6.67338330078125,-0.0894012451171875,0.4691925048828125,-1.26885986328125
1704279021997358300,6.6833583984375,-0.075714111328125,0.4843597412109375,-1.2513580322265625
1704279022007332400,6.693332275390625,-0.0597381591796875,0.5210723876953125,-1.2659759521484375
1704279022017307400,6.703307373046875,-0.0449371337890625,0.5800628662109375,-1.309783935546875
1704279022027281400,6.713281494140625,-0.0345001220703125,0.65087890625,-1.378021240234375
1704279022037256200,6.723256103515625,-0.0344085693359375,0.7268218994140625,-1.4638671875
1704279022047230200,6.733230224609375,-0.0470733642578125,0.8076324462890625,-1.5408935546875
1704279022057205200,6.743205322265625,-0.0621795654296875,0.8822021484375,-1.5983734130859375
1704279022067179300,6.75317919921875,-0.072845458984375,0.955780029296875,-1.6394805908203125
1704279022077154000,6.763154052734375,-0.0851287841796875,1.0233917236328125,-1.6587371826171875
1704279022087128000,6.773128173828125,-0.0984954833984375,1.067138671875,-1.656951904296875
1704279022097103400,6.783103271484375,-0.11639404296875,1.093292236328125,-1.6415863037109375
1704279022107078400,6.793078369140625,-0.137725830078125,1.10626220703125,-1.6208343505859375
1704279022117052400,6.803052490234375,-0.1508026123046875,1.113800048828125,-1.5924224853515625
1704279022127027200,6.813027099609375,-0.157501220703125,1.1079864501953125,-1.553314208984375
1704279022137001200,6.823001220703125,-0.15521240234375,1.0919036865234375,-1.5034942626953125
1704279022146976300,6.832976318359375,-0.150726318359375,1.0672607421875,-1.44671630859375
1704279022156950300,6.8429501953125,-0.1438751220703125,1.0341339111328125,-1.3906097412109375
1704279022166925300,6.85292529296875,-0.1334228515625,1.0014801025390625,-1.3404693603515625
1704279022176899000,6.862899169921875,-0.1223907470703125,0.9711151123046875,-1.3001556396484375
1704279022186874000,6.8728740234375,-0.1082763671875,0.9454498291015625,-1.2636260986328125
1704279022196848000,6.88284814453125,-0.096954345703125,0.9237213134765625,-1.229827880859375
1704279022206823400,6.892823486328125,-0.087005615234375,0.90350341796875,-1.198974609375
1704279022216797400,6.90279736328125,-0.0831756591796875,0.885498046875,-1.169677734375
1704279022226772200,6.912772216796875,-0.0843505859375,0.8652191162109375,-1.13677978515625
1704279022236746200,6.922746337890625,-0.083343505859375,0.8413848876953125,-1.099578857421875
1704279022246721300,6.93272119140625,-0.0790557861328125,0.8084259033203125,-1.0512237548828125
1704279022256695300,6.9426953125,-0.0829620361328125,0.777374267578125,-1.0132293701171875
1704279022266670300,6.95267041015625,-0.089263916015625,0.7461395263671875,-0.9725494384765625
1704279022276644400,6.962644287109375,-0.090545654296875,0.7225799560546875,-0.9474334716796875
1704279022286620000,6.972619873046875,-0.098419189453125,0.710357666015625,-0.9237213134765625
1704279022296594000,6.982593994140625,-0.1076812744140625,0.7008209228515625,-0.8894195556640625
1704279022306569000,6.99256884765625,-0.1137237548828125,0.6798095703125,-0.846160888671875
1704279022316543000,7.00254296875,-0.1142120361328125,0.6500396728515625,-0.797027587890625
1704279022326518000,7.01251806640625,-0.1139373779296875,0.616912841796875,-0.747100830078125
1704279022336492000,7.022491943359375,-0.1109161376953125,0.5836181640625,-0.7000579833984375
1704279022346467000,7.032467041015625,-0.104705810546875,0.554473876953125,-0.6591644287109375
1704279022356441000,7.042441162109375,-0.0925445556640625,0.5323333740234375,-0.627227783203125
1704279022366416000,7.052415771484375,-0.0810699462890625,0.518646240234375,-0.6045379638671875
1704279022376390000,7.062389892578125,-0.0712127685546875,0.5161895751953125,-0.588775634765625
1704279022386365000,7.072364990234375,-0.05975341796875,0.517608642578125,-0.577911376953125
1704279022396339000,7.0823388671875,-0.0517425537109375,0.5199127197265625,-0.56890869140625
1704279022406314000,7.09231396484375,-0.04547119140625,0.5258636474609375,-0.5601806640625
1704279022416289000,7.1022890625,-0.039306640625,0.5380706787109375,-0.5507049560546875
1704279022426263000,7.112262939453125,-0.0352935791015625,0.5543212890625,-0.5402069091796875
1704279022436238000,7.122238037109375,-0.030975341796875,0.5727996826171875,-0.519866943359375
1704279022446212000,7.132212158203125,-0.028594970703125,0.581085205078125,-0.4876708984375
1704279022456187100,7.142187255859375,-0.028045654296875,0.57440185546875,-0.44110107421875
1704279022466161000,7.152160888671875,-0.024810791015625,0.5554351806640625,-0.3865814208984375
1704279022476136000,7.162135986328125,-0.0194549560546875,0.5366363525390625,-0.3376617431640625
1704279022486110000,7.17210986328125,-0.01116943359375,0.530120849609375,-0.300445556640625
1704279022496085000,7.1820849609375,-0.0067596435546875,0.5347137451171875,-0.2815399169921875
1704279022506059000,7.19205908203125,-0.0068511962890625,0.555633544921875,-0.2936248779296875
1704279022516033800,7.20203369140625,-0.0047454833984375,0.59765625,-0.3469085693359375
1704279022526007800,7.2120078125,0.0028228759765625,0.649566650390625,-0.4209136962890625
1704279022535983000,7.221983154296875,0.0157928466796875,0.6985931396484375,-0.4982147216796875
1704279022545957000,7.23195703125,0.03363037109375,0.726806640625,-0.576019287109375
1704279022555932200,7.24193212890625,0.0522308349609375,0.72698974609375,-0.6423797607421875
1704279022565906000,7.251906005859375,0.0637359619140625,0.7134552001953125,-0.69232177734375
1704279022575881000,7.261880859375,0.0638580322265625,0.707489013671875,-0.738250732421875
1704279022585855000,7.27185498046875,0.0507354736328125,0.6992645263671875,-0.7822265625
1704279022595830000,7.281830078125,0.0301361083984375,0.6887359619140625,-0.8382568359375
1704279022605804000,7.291803955078125,-0.0041046142578125,0.68206787109375,-0.9088897705078125
1704279022615778800,7.30177880859375,-0.0465087890625,0.6832122802734375,-0.9901580810546875
1704279022625752800,7.3117529296875,-0.0798492431640625,0.6909332275390625,-1.0832061767578125
1704279022635728000,7.321727783203125,-0.098114013671875,0.7109832763671875,-1.18310546875
1704279022645702000,7.331701904296875,-0.1063232421875,0.74517822265625,-1.286529541015625
1704279022655677200,7.34167724609375,-0.0977020263671875,0.7808837890625,-1.3828582763671875
1704279022665651200,7.351651123046875,-0.0672149658203125,0.8152313232421875,-1.4687652587890625
1704279022675626000,7.3616259765625,-0.0207366943359375,0.845184326171875,-1.548309326171875
1704279022685600000,7.37160009765625,0.0308837890625,0.870086669921875,-1.613189697265625
1704279022695575000,7.381574951171875,0.0804901123046875,0.884307861328125,-1.66156005859375
1704279022705549000,7.391549072265625,0.1281585693359375,0.883392333984375,-1.687408447265625
1704279022715523800,7.40152392578125,0.161285400390625,0.870758056640625,-1.69207763671875
1704279022725499000,7.411498779296875,0.170257568359375,0.858612060546875,-1.6846160888671875
1704279022735473000,7.421472900390625,0.154449462890625,0.8504791259765625,-1.6739654541015625
1704279022745448000,7.431447998046875,0.1160888671875,0.8275299072265625,-1.6510009765625
1704279022755422000,7.441421875,0.0661773681640625,0.798492431640625,-1.6217193603515625
1704279022765397000,7.45139697265625,0.00372314453125,0.7724609375,-1.5876617431640625
1704279022775371000,7.46137109375,-0.057861328125,0.745025634765625,-1.5421142578125
1704279022785346000,7.471345947265625,-0.1130828857421875,0.716461181640625,-1.496826171875
1704279022795320000,7.481320068359375,-0.15863037109375,0.681976318359375,-1.454681396484375
1704279022805295000,7.491295166015625,-0.193389892578125,0.65216064453125,-1.4119415283203125
1704279022815269000,7.50126904296875,-0.2190093994140625,0.6221160888671875,-1.37384033203125
1704279022825244000,7.511243896484375,-0.2392730712890625,0.5887451171875,-1.334381103515625
1704279022835218000,7.521218017578125,-0.2393798828125,0.5592498779296875,-1.3060760498046875
1704279022845193000,7.53119287109375,-0.2269439697265625,0.5366668701171875,-1.286590576171875
1704279022855167000,7.5411669921875,-0.2017974853515625,0.51611328125,-1.2737884521484375
1704279022865141800,7.551141845703125,-0.1690826416015625,0.4974822998046875,-1.2685394287109375
1704279022875115800,7.56111572265625,-0.1415252685546875,0.482879638671875,-1.2593994140625
1704279022885091000,7.571091064453125,-0.1107940673828125,0.4674530029296875,-1.2502288818359375
1704279022895065000,7.581065185546875,-0.0854339599609375,0.4513702392578125,-1.23309326171875
1704279022905040100,7.5910400390625,-0.06768798828125,0.4310455322265625,-1.210662841796875
1704279022915014100,7.60101416015625,-0.0541534423828125,0.407501220703125,-1.1890869140625
1704279022924989000,7.610989013671875,-0.041656494140625,0.3812713623046875,-1.1667633056640625
1704279022934963000,7.620962890625,-0.0337371826171875,0.355743408203125,-1.145263671875
1704279022944938000,7.63093798828125,-0.0291595458984375,0.334320068359375,-1.12640380859375
1704279022954912000,7.640912109375,-0.0287017822265625,0.3136749267578125,-1.10382080078125
1704279022964886800,7.65088671875,-0.031646728515625,0.2910919189453125,-1.0757598876953125
1704279022974861800,7.66086181640625,-0.0368194580078125,0.265777587890625,-1.0474700927734375
1704279022984835800,7.6708359375,-0.0414276123046875,0.241455078125,-1.021087646484375
1704279022994811100,7.68081103515625,-0.0489501953125,0.2186737060546875,-0.9999542236328125
1704279023004785200,7.69078515625,-0.055511474609375,0.2016448974609375,-0.987762451171875
1704279023014760000,7.700760009765625,-0.0584716796875,0.193359375,-0.987274169921875
1704279023024734000,7.71073388671875,-0.0601043701171875,0.194915771484375,-0.9983673095703125
1704279023034709000,7.720708984375,-0.05792236328125,0.2052764892578125,-1.0164947509765625
1704279023044683000,7.73068310546875,-0.0530242919921875,0.22442626953125,-1.0364990234375
1704279023054658000,7.740657958984375,-0.041900634765625,0.2467041015625,-1.058258056640625
1704279023064632000,7.750632080078125,-0.0301666259765625,0.2654876708984375,-1.0833892822265625
1704279023074606800,7.76060693359375,-0.0183258056640625,0.2813568115234375,-1.10784912109375
1704279023084580900,7.770580810546875,-0.00494384765625,0.298248291015625,-1.1299285888671875
1704279023094556200,7.78055615234375,0.00946044921875,0.308074951171875,-1.15692138671875
1704279023104530200,7.7905302734375,0.0128936767578125,0.3122711181640625,-1.1950531005859375
1704279023114505000,7.8005048828125,-0.001129150390625,0.32080078125,-1.2445831298828125
1704279023124479000,7.81047900390625,-0.00830078125,0.347412109375,-1.3037109375
1704279023134454000,7.8204541015625,-0.01953125,0.3956756591796875,-1.3683013916015625
1704279023144428000,7.830427978515625,-0.0392913818359375,0.4454345703125,-1.4200286865234375
1704279023154403000,7.840403076171875,-0.0647430419921875,0.4811248779296875,-1.444244384765625
1704279023164377000,7.850377197265625,-0.0951690673828125,0.50335693359375,-1.4438323974609375
1704279023174352000,7.860351806640625,-0.1255950927734375,0.51385498046875,-1.417388916015625
1704279023184326000,7.870325927734375,-0.148468017578125,0.505950927734375,-1.3644256591796875
1704279023194301000,7.880301025390625,-0.1558685302734375,0.4875030517578125,-1.2936248779296875
1704279023204275000,7.89027490234375,-0.14874267578125,0.4736175537109375,-1.2311248779296875
1704279023214250000,7.90025,-0.1314697265625,0.4795684814453125,-1.20623779296875
1704279023224225000,7.91022509765625,-0.1112518310546875,0.498199462890625,-1.208953857421875
1704279023234199000,7.920198974609375,-0.0922088623046875,0.5334014892578125,-1.2308349609375
1704279023244174000,7.930174072265625,-0.074859619140625,0.5770263671875,-1.264434814453125
1704279023254148000,7.940148193359375,-0.0550994873046875,0.624298095703125,-1.2968902587890625
1704279023264123000,7.950122802734375,-0.036376953125,0.6701202392578125,-1.324493408203125
1704279023274097000,7.960096923828125,-0.0257568359375,0.7136688232421875,-1.348297119140625
1704279023284072000,7.970072021484375,-0.017242431640625,0.7559967041015625,-1.3660888671875
1704279023294045700,7.980045654296875,-0.01312255859375,0.796875,-1.379119873046875
1704279023304020700,7.990020751953125,-0.0139007568359375,0.8368072509765625,-1.390106201171875
1704279023313994800,7.999994873046875,-0.0193328857421875,0.875640869140625,-1.40478515625
1704279023323969500,8.009969482421875,-0.027191162109375,0.91400146484375,-1.413299560546875
1704279023333943600,8.019943603515625,-0.0314788818359375,0.939453125,-1.420135498046875
1704279023343918600,8.029918701171875,-0.037445068359375,0.9581146240234375,-1.4253997802734375
1704279023353892600,8.039892578125,-0.0522003173828125,0.9728240966796875,-1.42535400390625
1704279023363867600,8.04986767578125,-0.0575103759765625,0.98193359375,-1.4171142578125
1704279023373841400,8.05984130859375,-0.0543365478515625,0.9918670654296875,-1.4001617431640625
1704279023383816700,8.069816650390624,-0.0486297607421875,0.9922027587890625,-1.3716583251953125
1704279023393790700,8.079790771484374,-0.044525146484375,0.9767303466796875,-1.327911376953125
1704279023403765800,8.089765869140624,-0.0452880859375,0.954681396484375,-1.2878265380859375
1704279023413739800,8.09973974609375,-0.0557098388671875,0.9317626953125,-1.256439208984375
1704279023423714600,8.109714599609376,-0.0696563720703125,0.9125213623046875,-1.23309326171875
1704279023433688600,8.1196884765625,-0.0870361328125,0.8983612060546875,-1.21539306640625
1704279023443663600,8.12966357421875,-0.10162353515625,0.8906097412109375,-1.194000244140625
1704279023453638700,8.139638671875,-0.1112518310546875,0.88092041015625,-1.1646881103515625
1704279023463612700,8.14961279296875,-0.117919921875,0.8688201904296875,-1.1270599365234375
1704279023473587500,8.15958740234375,-0.11932373046875,0.8540802001953125,-1.08880615234375
1704279023483561500,8.1695615234375,-0.114837646484375,0.836669921875,-1.0470123291015625
1704279023493536800,8.179536865234375,-0.1085357666015625,0.81689453125,-1.005706787109375
1704279023503510800,8.1895107421875,-0.109222412109375,0.7958984375,-0.9646453857421875
1704279023513485600,8.199485595703125,-0.1059722900390625,0.76593017578125,-0.9235076904296875
1704279023523459600,8.20945947265625,-0.103759765625,0.7339630126953125,-0.880950927734375
1704279023533434600,8.2194345703125,-0.102813720703125,0.7016754150390625,-0.8394622802734375
1704279023543408600,8.22940869140625,-0.1019287109375,0.6671142578125,-0.8017730712890625
1704279023553383700,8.2393837890625,-0.1037750244140625,0.631195068359375,-0.766815185546875
1704279023563357700,8.249357666015625,-0.10565185546875,0.5958251953125,-0.731048583984375
1704279023573332500,8.25933251953125,-0.10650634765625,0.5637969970703125,-0.6971435546875
1704279023583306500,8.269306396484374,-0.0970306396484375,0.5406494140625,-0.66741943359375
1704279023593281500,8.279281494140625,-0.0844879150390625,0.5281829833984375,-0.641754150390625
1704279023603255600,8.289255615234374,-0.07440185546875,0.5253448486328125,-0.618133544921875
1704279023613230600,8.299230712890624,-0.0666046142578125,0.528564453125,-0.594451904296875
1704279023623204600,8.30920458984375,-0.0611419677734375,0.53118896484375,-0.5756072998046875
1704279023633179600,8.3191796875,-0.0603485107421875,0.5351715087890625,-0.5637054443359375
1704279023643153700,8.329153564453126,-0.05987548828125,0.549224853515625,-0.5561981201171875
1704279023653128700,8.339128662109376,-0.05401611328125,0.5738067626953125,-0.5486602783203125
1704279023663102700,8.349102783203126,-0.0456695556640625,0.600311279296875,-0.535980224609375
1704279023673077500,8.359077392578126,-0.0387420654296875,0.618743896484375,-0.517578125
1704279023683052500,8.369052490234376,-0.0344390869140625,0.622528076171875,-0.4855194091796875
1704279023693026600,8.379026611328126,-0.02777099609375,0.6082305908203125,-0.441162109375
1704279023703001600,8.389001708984376,-0.01519775390625,0.58319091796875,-0.3944091796875
1704279023712975600,8.3989755859375,-0.0011444091796875,0.5618133544921875,-0.35369873046875
1704279023722950700,8.40895068359375,0.00244140625,0.5494537353515625,-0.3334808349609375
1704279023732924700,8.418924560546875,0.001922607421875,0.5463409423828125,-0.3348236083984375
1704279023742899700,8.428899658203125,-0.0012054443359375,0.5657958984375,-0.3740386962890625
1704279023752873700,8.438873779296875,0.000885009765625,0.605743408203125,-0.446441650390625
1704279023762848500,8.4488486328125,0.0089569091796875,0.643768310546875,-0.51556396484375
1704279023772822500,8.458822509765625,0.0179443359375,0.6743927001953125,-0.567291259765625
1704279023782797600,8.468797607421875,0.024444580078125,0.69708251953125,-0.610137939453125
1704279023792771600,8.478771484375,0.0267333984375,0.7105712890625,-0.6415252685546875
1704279023802746600,8.48874658203125,0.02410888671875,0.7137603759765625,-0.6700897216796875
1704279023812720600,8.498720703125,0.013824462890625,0.70294189453125,-0.7058868408203125
1704279023822695400,8.5086953125,0.0023651123046875,0.693939208984375,-0.744842529296875
1704279023832669400,8.51866943359375,-0.018341064453125,0.6897735595703125,-0.7893524169921875
1704279023842644700,8.528644775390624,-0.043182373046875,0.686279296875,-0.8430023193359375
1704279023852618800,8.53861865234375,-0.062408447265625,0.684539794921875,-0.9079132080078125
1704279023862593500,8.548593505859374,-0.0757293701171875,0.6975250244140625,-0.9860992431640625
1704279023872568600,8.558568603515624,-0.0809326171875,0.7183380126953125,-1.070098876953125
1704279023882542600,8.56854248046875,-0.075653076171875,0.749755859375,-1.164398193359375
1704279023892517600,8.578517578125,-0.058746337890625,0.784423828125,-1.26141357421875
1704279023902491600,8.58849169921875,-0.0294647216796875,0.822906494140625,-1.3570098876953125
1704279023912466400,8.598466552734376,0.00677490234375,0.8705902099609375,-1.4536285400390625
1704279023922440400,8.6084404296875,0.04779052734375,0.912811279296875,-1.531036376953125
1704279023932415500,8.61841552734375,0.089569091796875,0.9369964599609375,-1.583251953125
1704279023942389500,8.628389404296875,0.123687744140625,0.9467010498046875,-1.6140289306640625
1704279023952364800,8.63836474609375,0.14154052734375,0.94647216796875,-1.63226318359375
1704279023962338600,8.648338623046875,0.138885498046875,0.9484405517578125,-1.63427734375
1704279023972313600,8.658313720703125,0.1181182861328125,0.9532470703125,-1.617523193359375
1704279023982287600,8.66828759765625,0.079620361328125,0.948944091796875,-1.5905914306640625
1704279023992262700,8.6782626953125,0.03497314453125,0.9432373046875,-1.57208251953125
1704279024002236700,8.688236572265625,-0.032806396484375,0.92578125,-1.516143798828125
1704279024012211500,8.69821142578125,-0.096221923828125,0.8879241943359375,-1.465911865234375
1704279024022185500,8.708185546875,-0.1608428955078125,0.843109130859375,-1.4083709716796875
1704279024032160500,8.718160400390625,-0.2205657958984375,0.7940826416015625,-1.352081298828125
1704279024042134500,8.728134521484375,-0.2642669677734375,0.7383575439453125,-1.296417236328125
1704279024052109800,8.73810986328125,-0.2861175537109375,0.6786956787109375,-1.2524566650390625
1704279024062083800,8.748083740234375,-0.287567138671875,0.6301727294921875,-1.2317962646484375
1704279024072058600,8.75805859375,-0.2689361572265625,0.5959320068359375,-1.2303924560546875
1704279024082033700,8.76803369140625,-0.2330780029296875,0.5683135986328125,-1.237274169921875
1704279024092007700,8.778007568359374,-0.1842803955078125,0.542266845703125,-1.2424774169921875
1704279024101982700,8.787982666015624,-0.137176513671875,0.517181396484375,-1.2384033203125
1704279024111956500,8.79795654296875,-0.104156494140625,0.4968414306640625,-1.22412109375
1704279024121931500,8.807931640625,-0.07568359375,0.477783203125,-1.2183837890625
1704279024131905500,8.817905517578126,-0.0533599853515625,0.462738037109375,-1.2201995849609375
1704279024141880600,8.827880615234376,-0.0336456298828125,0.4475555419921875,-1.218231201171875
1704279024151854600,8.8378544921875,-0.0190277099609375,0.4319000244140625,-1.21197509765625
1704279024161829600,8.84782958984375,-0.00762939453125,0.412139892578125,-1.2003631591796875
1704279024171803600,8.8578037109375,0.0052337646484375,0.386566162109375,-1.183685302734375
1704279024181778700,8.86777880859375,0.01190185546875,0.36419677734375,-1.158355712890625
1704279024191752700,8.877752685546875,0.01251220703125,0.340240478515625,-1.1244354248046875
1704279024201727700,8.887727783203125,0.0096588134765625,0.3138275146484375,-1.087493896484375
1704279024211701500,8.897701416015625,0.0032806396484375,0.2930908203125,-1.0568695068359375
1704279024221676500,8.907676513671875,-0.0149993896484375,0.276702880859375,-1.0332489013671875
1704279024231650600,8.917650634765625,-0.03656005859375,0.2608489990234375,-1.018524169921875
1704279024241625600,8.92762548828125,-0.05792236328125,0.2459259033203125,-1.009521484375
1704279024251599600,8.937599609375,-0.073272705078125,0.2324676513671875,-1.0029144287109375
1704279024261574400,8.947574462890625,-0.08135986328125,0.2246246337890625,-1.0081634521484375
1704279024271549700,8.9575498046875,-0.086334228515625,0.2206268310546875,-1.0270233154296875
1704279024281523700,8.967523681640625,-0.0889129638671875,0.226806640625,-1.057525634765625
1704279024291498000,8.977498046875,-0.083587646484375,0.23577880859375,-1.0868377685546875
1704279024301472000,8.987471923828124,-0.0672454833984375,0.23907470703125,-1.1042022705078125
1704279024311446800,8.99744677734375,-0.0465240478515625,0.247711181640625,-1.1177978515625
1704279024321420800,9.0074208984375,-0.0228729248046875,0.2637939453125,-1.13134765625
1704279024331395800,9.017395751953124,-0.0010833740234375,0.2814788818359375,-1.1434478759765625
1704279024341369900,9.027369873046876,0.0178375244140625,0.2974853515625,-1.155670166015625
1704279024351345200,9.03734521484375,0.0340118408203125,0.3199615478515625,-1.1756134033203125
1704279024361319200,9.047319091796876,0.03826904296875,0.3611297607421875,-1.2159423828125
1704279024371294000,9.0572939453125,0.025146484375,0.4281768798828125,-1.2697296142578125
1704279024381268000,9.06726806640625,-0.0013427734375,0.4969635009765625,-1.314361572265625
1704279024391243000,9.077242919921876,-0.030517578125,0.552398681640625,-1.3437652587890625
1704279024401217000,9.087217041015625,-0.0534515380859375,0.60162353515625,-1.3550262451171875
1704279024411192000,9.097192138671875,-0.073638916015625,0.6556243896484375,-1.362274169921875
1704279024421165800,9.107165771484375,-0.1004638671875,0.6920166015625,-1.34197998046875
1704279024431140900,9.117140869140625,-0.1321563720703125,0.69232177734375,-1.2914886474609375
1704279024441115000,9.127114990234375,-0.1616058349609375,0.66510009765625,-1.2188720703125
1704279024451090000,9.13708984375,-0.1818389892578125,0.6326904296875,-1.14691162109375
1704279024461065000,9.14706494140625,-0.185150146484375,0.615570068359375,-1.0923309326171875
1704279024471039000,9.1570390625,-0.1828155517578125,0.6143798828125,-1.05792236328125
1704279024481014000,9.167013916015625,-0.1735992431640625,0.6274261474609375,-1.0590667724609375
1704279024490988000,9.176988037109375,-0.16400146484375,0.6528472900390625,-1.09356689453125
1704279024500963000,9.186963134765625,-0.16510009765625,0.6914520263671875,-1.1477203369140625
1704279024510937000,9.19693701171875,-0.162445068359375,0.73370361328125,-1.2008209228515625
1704279024520912000,9.206911865234375,-0.152862548828125,0.767822265625,-1.247467041015625
1704279024530886000,9.216885986328125,-0.14251708984375,0.8014068603515625,-1.2891082763671875
1704279024540861000,9.22686083984375,-0.1392059326171875,0.8385772705078125,-1.33282470703125
1704279024550835000,9.2368349609375,-0.1494140625,0.8690338134765625,-1.381927490234375
1704279024560810000,9.24681005859375,-0.1698150634765625,0.9009552001953125,-1.4345703125
1704279024570784000,9.256783935546874,-0.1939697265625,0.9358978271484375,-1.481292724609375
1704279024580759000,9.266759033203124,-0.21905517578125,0.9523468017578125,-1.4972991943359375
1704279024590733000,9.276733154296876,-0.2457733154296875,0.9767303466796875,-1.5069580078125
1704279024600708000,9.2867080078125,-0.2688140869140625,0.9807281494140625,-1.5113525390625
1704279024610682000,9.29668212890625,-0.29217529296875,0.949066162109375,-1.497222900390625
1704279024620657000,9.306656982421876,-0.309173583984375,0.9197998046875,-1.4719696044921875
1704279024630631000,9.316630859375,-0.3114776611328125,0.908538818359375,-1.454986572265625
1704279024640606000,9.32660595703125,-0.295989990234375,0.89752197265625,-1.4372406005859375
1704279024650581000,9.3365810546875,-0.2718353271484375,0.8778076171875,-1.4129486083984375
1704279024660555000,9.346554931640625,-0.2399749755859375,0.8607025146484375,-1.390167236328125
1704279024670530000,9.356530029296875,-0.209564208984375,0.8492279052734375,-1.36773681640625
1704279024680504000,9.366504150390625,-0.181304931640625,0.841339111328125,-1.3486785888671875
1704279024690479000,9.37647900390625,-0.157623291015625,0.8369903564453125,-1.3256683349609375
1704279024700453000,9.386453125,-0.141632080078125,0.8337860107421875,-1.289093017578125
1704279024710428000,9.396427978515625,-0.1197967529296875,0.822113037109375,-1.2453765869140625
1704279024720402000,9.40640185546875,-0.0951995849609375,0.806793212890625,-1.189208984375
1704279024730377000,9.416376953125,-0.078704833984375,0.7968902587890625,-1.1330413818359375
1704279024740351000,9.42635107421875,-0.06964111328125,0.7786102294921875,-1.0712127685546875
1704279024750326000,9.436325927734375,-0.061492919921875,0.7506866455078125,-1.004974365234375
1704279024760300000,9.446300048828125,-0.059814453125,0.7232666015625,-0.9406890869140625
1704279024770274800,9.45627490234375,-0.063934326171875,0.6976776123046875,-0.8852691650390625
1704279024780248800,9.466248779296874,-0.068603515625,0.670928955078125,-0.8337249755859375
1704279024790224100,9.47622412109375,-0.074798583984375,0.6470947265625,-0.7880859375
1704279024800198100,9.4861982421875,-0.0812225341796875,0.6177825927734375,-0.7289581298828125
1704279024810173000,9.4961728515625,-0.083831787109375,0.58160400390625,-0.67138671875
1704279024820148000,9.50614794921875,-0.0865936279296875,0.5501556396484375,-0.6220703125
1704279024830122000,9.5161220703125,-0.0884552001953125,0.5288543701171875,-0.58251953125
1704279024840097000,9.526096923828124,-0.08172607421875,0.51666259765625,-0.547607421875
1704279024850071000,9.536071044921876,-0.06927490234375,0.5135650634765625,-0.51983642578125
1704279024860045800,9.5460458984375,-0.0556182861328125,0.5135498046875,-0.4962921142578125
1704279024870019800,9.556019775390626,-0.03515625,0.5195159912109375,-0.4739227294921875
1704279024879995000,9.565994873046876,-0.0162811279296875,0.528106689453125,-0.45245361328125
1704279024889969000,9.575968994140625,-0.0007171630859375,0.540191650390625,-0.4356536865234375
1704279024899944200,9.585944091796875,0.0066375732421875,0.5517578125,-0.420196533203125
1704279024909918000,9.59591796875,0.0057373046875,0.5577545166015625,-0.4009857177734375
1704279024919893000,9.60589306640625,0.00408935546875,0.5554656982421875,-0.37713623046875
1704279024929867000,9.615866943359375,0.00079345703125,0.5437469482421875,-0.3455657958984375
1704279024939842000,9.625842041015625,0.000274658203125,0.522308349609375,-0.315185546875
1704279024949816000,9.635816162109375,-0.003387451171875,0.503448486328125,-0.294036865234375
1704279024959790800,9.645790771484375,-0.0064544677734375,0.4897308349609375,-0.2797393798828125
1704279024969764900,9.655764892578125,-0.0048065185546875,0.4844207763671875,-0.2794036865234375
1704279024979740000,9.665739990234375,0.00341796875,0.4918060302734375,-0.309600830078125
1704279024989715000,9.67571484375,0.0163421630859375,0.520477294921875,-0.371063232421875
